experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
test,r9,0.9346054636167054,1764851976.345858,1764851976.4046738,1764851976.447,1764851976.4562898,04-12-2025T13:39:36
test,r9,2.4454945403817874e-05,1764851981.105217,1764851981.1628387,1764851981.25,1764851981.2598534,04-12-2025T13:39:41
test,r9,0.0,1764851986.1986945,1764851986.242941,1764851986.255,1764851986.2648354,04-12-2025T13:39:46
test,r9,1.0513536651046707e-05,1764851991.217796,1764851991.261027,1764851991.36,1764851991.371845,04-12-2025T13:39:51
test,r9,0.0,1764851996.2953582,1764851996.3389282,1764851996.364,1764851996.3746228,04-12-2025T13:39:56
test,r9,7.696731472606189e-06,1764852001.370421,1764852001.4311202,1764852001.469,1764852001.4785895,04-12-2025T13:40:01
test,r9,0.9346144941022629,1764852006.3814769,1764852006.440805,1764852006.473,1764852006.4837067,04-12-2025T13:40:06
test,r9,1.6812831177048793e-05,1764852011.2797897,1764852011.3271534,1764852011.378,1764852011.3888788,04-12-2025T13:40:11
test,r9,2.151452589771452e-05,1764852016.0916698,1764852016.1359303,1764852016.182,1764852016.1928363,04-12-2025T13:40:16
test,r9,0.9346133626789737,1764852021.1305275,1764852021.1743422,1764852021.186,1764852021.196002,04-12-2025T13:40:21
test,r9,1.7231168868647728e-05,1764852026.0210242,1764852026.0728264,1764852026.09,1764852026.1007605,04-12-2025T13:40:26
test,r9,0.9346133807148789,1764852031.0594363,1764852031.1257868,1764852031.194,1764852031.2042542,04-12-2025T13:40:31
test,r9,1.043093881492041e-05,1764852036.080161,1764852036.1448023,1764852036.207,1764852036.2169323,04-12-2025T13:40:36
test,r9,0.9260491145818008,1764852041.1915054,1764852041.235074,1764852041.311,1764852041.3211994,04-12-2025T13:40:41
test,r9,1.6870315960204607e-05,1764852046.0887427,1764852046.1330826,1764852046.215,1764852046.2258737,04-12-2025T13:40:46
test,r9,0.0,1764852051.2130194,1764852051.2567987,1764852051.32,1764852051.3303423,04-12-2025T13:40:51
test,r9,0.0,1764852056.6418583,1764852056.6852462,1764852056.724,1764852056.7331614,04-12-2025T13:40:56
test,r9,3.441359663725052e-05,1764852061.2315512,1764852061.291784,1764852061.327,1764852061.3373966,04-12-2025T13:41:01
test,r9,0.0,1764852066.176468,1764852066.234476,1764852066.331,1764852066.3406217,04-12-2025T13:41:06
test,r9,1.2662137464758416e-05,1764852071.1537063,1764852071.1972723,1764852071.235,1764852071.2452445,04-12-2025T13:41:11
test,r9,0.0,1764852076.111808,1764852076.153667,1764852076.239,1764852076.2496428,04-12-2025T13:41:16
test,r9,0.0,1764852081.4608722,1764852081.503931,1764852081.543,1764852081.5541208,04-12-2025T13:41:21
test,r9,0.9346118236628769,1764852086.538046,1764852086.5983877,1764852086.648,1764852086.657539,04-12-2025T13:41:26
test,r9,1.1403472058191255e-05,1764852091.5397232,1764852091.5991971,1764852091.651,1764852091.6618288,04-12-2025T13:41:31
test,r9,0.9346296700438472,1764852096.205482,1764852096.262857,1764852096.354,1764852096.3651612,04-12-2025T13:41:36
test,r9,0.0,1764852101.5539966,1764852101.6066198,1764852101.658,1764852101.6691415,04-12-2025T13:41:41
test,r9,1.2298940688992843e-05,1764852106.5382624,1764852106.5914216,1764852106.662,1764852106.6726384,04-12-2025T13:41:46
test,r9,0.9346278536387445,1764852111.242822,1764852111.286929,1764852111.366,1764852111.376691,04-12-2025T13:41:51
test,r9,1.574361715483974e-05,1764852116.1612256,1764852116.2222035,1764852116.269,1764852116.2810647,04-12-2025T13:41:56
test,r9,0.9346121794167601,1764852121.2294908,1764852121.2890067,1764852121.373,1764852121.3847463,04-12-2025T13:42:01
test,r9,2.0255999260143653e-06,1764852126.4210937,1764852126.480008,1764852126.577,1764852126.5880196,04-12-2025T13:42:06
test,r9,0.9346142112702722,1764852131.4390705,1764852131.4819882,1764852131.581,1764852131.5914423,04-12-2025T13:42:11
test,r9,0.18388261658692784,1764852136.2133064,1764852136.2563586,1764852136.284,1764852136.2952304,04-12-2025T13:42:16
test,r9,0.9260592378089427,1764852141.158463,1764852141.2030995,1764852141.288,1764852141.2985106,04-12-2025T13:42:21
test,r9,3.643245037210363e-06,1764852146.3162816,1764852146.3739002,1764852146.392,1764852146.4028344,04-12-2025T13:42:26
test,r9,1.3721499200869403e-05,1764852151.2731354,1764852151.3323658,1764852151.396,1764852151.4065742,04-12-2025T13:42:31
test,r9,0.9346198808468813,1764852156.155926,1764852156.1993406,1764852156.299,1764852156.3082256,04-12-2025T13:42:36
test,r9,3.8117666179005028e-06,1764852161.3102503,1764852161.3544362,1764852161.402,1764852161.4123414,04-12-2025T13:42:41
test,r9,0.0,1764852166.248206,1764852166.292287,1764852166.305,1764852166.316385,04-12-2025T13:42:46
test,r9,0.0,1764852171.7088504,1764852171.7625186,1764852171.809,1764852171.8189447,04-12-2025T13:42:51
test,r9,0.9346369533530208,1764852176.225251,1764852176.293942,1764852176.312,1764852176.3222325,04-12-2025T13:42:56
test,r9,9.052429703615417e-07,1764852181.440513,1764852181.5071368,1764852181.516,1764852181.5270898,04-12-2025T13:43:01
test,r9,0.9346279281045184,1764852186.1434689,1764852186.1866586,1764852186.219,1764852186.22868,04-12-2025T13:43:06
test,r9,6.024309257668392e-06,1764852191.2523518,1764852191.296348,1764852191.323,1764852191.3330636,04-12-2025T13:43:11
test,r9,0.0,1764852196.5239334,1764852196.567912,1764852196.627,1764852196.6373205,04-12-2025T13:43:16
test,r9,0.9346206851694063,1764852201.3881333,1764852201.432215,1764852201.507,1764852201.5170224,04-12-2025T13:43:21
test,r9,0.0,1764852206.6770406,1764852206.7359197,1764852206.811,1764852206.8218925,04-12-2025T13:43:26
test,r9,0.9346221759867461,1764852211.5071542,1764852211.5647504,1764852211.614,1764852211.624736,04-12-2025T13:43:31
test,r9,2.373228883811862e-05,1764852216.2793145,1764852216.3210323,1764852216.418,1764852216.4282997,04-12-2025T13:43:36
test,r9,0.9346171903062128,1764852221.225339,1764852221.268449,1764852221.321,1764852221.3316834,04-12-2025T13:43:41
test,r9,0.0,1764852226.1941965,1764852226.2370825,1764852226.325,1764852226.3351524,04-12-2025T13:43:46
test,r9,0.1754126218632024,1764852231.899667,1764852231.9576445,1764852232.029,1764852232.0402176,04-12-2025T13:43:51
test,r9,0.9346496568737876,1764852236.177232,1764852236.2364848,1764852236.332,1764852236.342501,04-12-2025T13:43:56
test,r9,3.8306728384895905e-06,1764852241.3311646,1764852241.3875966,1764852241.435,1764852241.444802,04-12-2025T13:44:01
test,r9,0.0,1764852246.652422,1764852246.7059038,1764852246.738,1764852246.7489564,04-12-2025T13:44:06
test,r9,3.402181559408746e-05,1764852251.248561,1764852251.301234,1764852251.342,1764852251.3514273,04-12-2025T13:44:11
test,r9,0.9346171859398567,1764852256.194689,1764852256.247136,1764852256.345,1764852256.355577,04-12-2025T13:44:16
test,r9,1.1516562722135859e-05,1764852261.1941605,1764852261.2536094,1764852261.349,1764852261.3596597,04-12-2025T13:44:21
test,r9,0.9345947634323579,1764852266.7387016,1764852266.7973032,1764852266.853,1764852266.8643093,04-12-2025T13:44:26
test,r9,0.0,1764852272.0271032,1764852272.0851436,1764852272.156,1764852272.166677,04-12-2025T13:44:32
test,r9,0.9346538338652834,1764852276.2315617,1764852276.2735906,1764852276.359,1764852276.3689563,04-12-2025T13:44:36
test,r9,8.947097441591723e-06,1764852281.2816305,1764852281.3244605,1764852281.362,1764852281.371842,04-12-2025T13:44:41
test,r9,1.4157404152115305e-05,1764852286.2301447,1764852286.27261,1764852286.365,1764852286.3748617,04-12-2025T13:44:46
test,r9,0.9346135481792714,1764852291.2644231,1764852291.3276274,1764852291.368,1764852291.378648,04-12-2025T13:44:51
test,r9,1.4145333409487648e-05,1764852296.213168,1764852296.2731488,1764852296.372,1764852296.3820765,04-12-2025T13:44:56
test,r9,0.9346135335932075,1764852301.2478063,1764852301.2930586,1764852301.375,1764852301.3844526,04-12-2025T13:45:01
test,r9,1.2643654073940525e-05,1764852306.225402,1764852306.2696714,1764852306.278,1764852306.288705,04-12-2025T13:45:06
test,r9,0.9346109537267182,1764852311.3244932,1764852311.367033,1764852311.381,1764852311.3915038,04-12-2025T13:45:11
test,r9,0.18386854180610612,1764852316.2834408,1764852316.3274028,1764852316.385,1764852316.39504,04-12-2025T13:45:16
test,r9,0.9260563076721837,1764852321.275578,1764852321.3477993,1764852321.388,1764852321.3987236,04-12-2025T13:45:21
test,r9,0.0,1764852326.5802827,1764852326.6513994,1764852326.692,1764852326.702743,04-12-2025T13:45:26
test,r9,2.903665675546563e-05,1764852331.2600508,1764852331.3122723,1764852331.396,1764852331.405722,04-12-2025T13:45:31
test,r9,0.9346126623333078,1764852336.3162727,1764852336.3585167,1764852336.399,1764852336.4094005,04-12-2025T13:45:36
test,r9,1.3003631309516095e-05,1764852341.2869215,1764852341.3288903,1764852341.403,1764852341.413669,04-12-2025T13:45:41
test,r9,0.9346150529341912,1764852346.2843587,1764852346.326485,1764852346.406,1764852346.417148,04-12-2025T13:45:46
test,r9,4.2144463066051685e-06,1764852351.4303527,1764852351.4897966,1764852351.51,1764852351.52152,04-12-2025T13:45:51
test,r9,0.9346155286593785,1764852356.4162543,1764852356.4740195,1764852356.514,1764852356.5249436,04-12-2025T13:45:56
test,r9,1.72898349433126e-05,1764852361.305657,1764852361.3481984,1764852361.417,1764852361.4275377,04-12-2025T13:46:01
test,r9,0.9346114264793215,1764852366.3928142,1764852366.4357514,1764852366.52,1764852366.5301845,04-12-2025T13:46:06
test,r9,1.550954537776761e-05,1764852371.315638,1764852371.3567753,1764852371.424,1764852371.434382,04-12-2025T13:46:11
test,r9,1.48357182467862e-05,1764852376.2512312,1764852376.309611,1764852376.327,1764852376.3398116,04-12-2025T13:46:16
test,r9,0.9346127649616989,1764852381.3049011,1764852381.361852,1764852381.431,1764852381.440523,04-12-2025T13:46:21
test,r9,0.0,1764852386.5915046,1764852386.648587,1764852386.735,1764852386.7432878,04-12-2025T13:46:26
test,r9,0.934629655515792,1764852391.2575712,1764852391.2998598,1764852391.338,1764852391.3476443,04-12-2025T13:46:31
test,r9,0.0,1764852396.2411606,1764852396.293744,1764852396.342,1764852396.352366,04-12-2025T13:46:36
test,r9,0.9346082981801516,1764852401.4083424,1764852401.4609072,1764852401.545,1764852401.5552273,04-12-2025T13:46:41
test,r9,0.18385570498274717,1764852406.5486734,1764852406.62152,1764852406.649,1764852406.659284,04-12-2025T13:46:46
test,r9,0.9260736256166382,1764852411.275406,1764852411.332694,1764852411.353,1764852411.3625183,04-12-2025T13:46:51
test,r9,8.65591424314971e-06,1764852416.3312733,1764852416.3885927,1764852416.457,1764852416.467322,04-12-2025T13:46:56
test,r9,0.0,1764852423.208115,1764852423.2499013,1764852423.263,1764852423.271932,04-12-2025T13:47:03
test,r9,0.93473198617599,1764852426.3938656,1764852426.4383864,1764852426.466,1764852426.4755352,04-12-2025T13:47:06
test,r9,0.0,1764852431.365776,1764852431.4079294,1764852431.469,1764852431.4802532,04-12-2025T13:47:11
test,r9,0.9346167000301335,1764852436.3235,1764852436.3809628,1764852436.473,1764852436.483062,04-12-2025T13:47:16
test,r9,0.0,1764852441.8689494,1764852441.9288778,1764852441.977,1764852441.9881434,04-12-2025T13:47:21
test,r9,0.9346350190598542,1764852446.4240758,1764852446.4690816,1764852446.481,1764852446.4909368,04-12-2025T13:47:26
test,r9,1.6663750940892896e-05,1764852451.32518,1764852451.368203,1764852451.385,1764852451.3949025,04-12-2025T13:47:31
test,r9,0.9346115168142148,1764852456.4100633,1764852456.4522057,1764852456.489,1764852456.498404,04-12-2025T13:47:36
test,r9,1.6576530981637916e-05,1764852461.312802,1764852461.355909,1764852461.392,1764852461.402278,04-12-2025T13:47:41
test,r9,1.2683597816476322e-05,1764852466.289626,1764852466.3502753,1764852466.396,1764852466.4055085,04-12-2025T13:47:46
test,r9,0.0,1764852471.28978,1764852471.358454,1764852471.4,1764852471.4114428,04-12-2025T13:47:51
test,r9,7.2208372898785456e-06,1764852476.374421,1764852476.4259117,1764852476.504,1764852476.515348,04-12-2025T13:47:56
test,r9,0.9346087164497163,1764852481.5307574,1764852481.5725904,1764852481.609,1764852481.6195023,04-12-2025T13:48:01
test,r9,1.2584248821667643e-05,1764852486.5095012,1764852486.554584,1764852486.613,1764852486.6239448,04-12-2025T13:48:06
test,r9,0.9346218123850178,1764852491.3478842,1764852491.3903782,1764852491.417,1764852491.4273338,04-12-2025T13:48:11
test,r9,0.18385894917753376,1764852496.4411335,1764852496.502328,1764852496.522,1764852496.531337,04-12-2025T13:48:16
test,r9,0.9346166709687509,1764852501.3995526,1764852501.4565055,1764852501.526,1764852501.5370133,04-12-2025T13:48:21
test,r9,0.17541689569418395,1764852507.0287724,1764852507.072337,1764852507.131,1764852507.142089,04-12-2025T13:48:27
test,r9,0.0,1764852512.2204385,1764852512.2638557,1764852512.336,1764852512.3489096,04-12-2025T13:48:32
test,r9,0.9346541585845074,1764852516.4193182,1764852516.4648716,1764852516.541,1764852516.5524683,04-12-2025T13:48:36
test,r9,0.0,1764852521.397185,1764852521.4568872,1764852521.546,1764852521.556516,04-12-2025T13:48:41
test,r9,0.9346119293559525,1764852526.471709,1764852526.5322971,1764852526.55,1764852526.559944,04-12-2025T13:48:46
test,r9,1.2001594186017428e-05,1764852531.4617429,1764852531.5178497,1764852531.554,1764852531.5643668,04-12-2025T13:48:51
test,r9,0.9346176606919272,1764852536.3965943,1764852536.4401393,1764852536.458,1764852536.4684649,04-12-2025T13:48:56
test,r9,1.4654565987370916e-05,1764852541.3356316,1764852541.390056,1764852541.464,1764852541.474337,04-12-2025T13:49:01
test,r9,0.9346141881260479,1764852546.3541758,1764852546.4068756,1764852546.469,1764852546.4776664,04-12-2025T13:49:06
test,r9,1.0029580479908873e-05,1764852551.3828042,1764852551.4503782,1764852551.474,1764852551.4840355,04-12-2025T13:49:11
test,r9,0.0,1764852556.8666384,1764852556.926695,1764852556.979,1764852556.9898696,04-12-2025T13:49:16
test,r9,0.9346365772711778,1764852561.3905168,1764852561.4506102,1764852561.482,1764852561.4930184,04-12-2025T13:49:21
test,r9,1.5126671883081144e-05,1764852566.320588,1764852566.3645222,1764852566.387,1764852566.397037,04-12-2025T13:49:26
test,r9,0.9346118710993778,1764852571.3965724,1764852571.4412875,1764852571.491,1764852571.500447,04-12-2025T13:49:31
test,r9,9.703555292617239e-06,1764852576.431639,1764852576.4772031,1764852576.496,1764852576.5067704,04-12-2025T13:49:36
test,r9,0.9345954723060572,1764852581.9550536,1764852582.016131,1764852582.101,1764852582.1120248,04-12-2025T13:49:41
test,r9,3.966515035358498e-05,1764852586.460057,1764852586.5184083,1764852586.605,1764852586.6145625,04-12-2025T13:49:46
test,r9,0.0,1764852591.388336,1764852591.431037,1764852591.509,1764852591.5198998,04-12-2025T13:49:51
test,r9,1.2345018205905944e-05,1764852596.371709,1764852596.4169369,1764852596.513,1764852596.5232687,04-12-2025T13:49:56
test,r9,5.390114125702894e-06,1764852601.493535,1764852601.537061,1764852601.618,1764852601.628156,04-12-2025T13:50:01
test,r9,0.9346229471883589,1764852606.306203,1764852606.353292,1764852606.422,1764852606.431569,04-12-2025T13:50:06
test,r9,0.3047834266764937,1764852611.4866097,1764852611.5489607,1764852611.626,1764852611.6366694,04-12-2025T13:50:11
test,r9,0.934592652585053,1764852617.0950282,1764852617.1616657,1764852617.231,1764852617.241271,04-12-2025T13:50:17
test,r9,5.529155377814732e-05,1764852621.3655558,1764852621.4203217,1764852621.434,1764852621.444411,04-12-2025T13:50:21
test,r9,0.9346102427396659,1764852626.4827008,1764852626.5365252,1764852626.638,1764852626.648872,04-12-2025T13:50:26
test,r9,1.4539981037842153e-05,1764852631.4239192,1764852631.4655557,1764852631.544,1764852631.5540345,04-12-2025T13:50:31
test,r9,0.9346166339263107,1764852636.3832247,1764852636.426677,1764852636.448,1764852636.458949,04-12-2025T13:50:36
test,r9,0.0,1764852641.4264643,1764852641.4858737,1764852641.553,1764852641.5658028,04-12-2025T13:50:41
test,r9,1.0863577372788313e-05,1764852646.4386978,1764852646.4959548,1764852646.557,1764852646.5673404,04-12-2025T13:50:46
test,r9,0.9346156160729606,1764852651.4224856,1764852651.4652543,1764852651.561,1764852651.5710108,04-12-2025T13:50:51
test,r9,0.0,1764852656.405667,1764852656.4491923,1764852656.466,1764852656.4758844,04-12-2025T13:50:56
test,r9,0.9346131301772971,1764852661.450276,1764852661.493065,1764852661.57,1764852661.5804734,04-12-2025T13:51:01
test,r9,1.2390040950549519e-05,1764852666.4327774,1764852666.491222,1764852666.573,1764852666.5848389,04-12-2025T13:51:06
test,r9,0.934601041674,1764852671.7956471,1764852671.854401,1764852671.877,1764852671.8874133,04-12-2025T13:51:11
test,r9,2.8258845745199324e-05,1764852676.4887388,1764852676.547025,1764852676.58,1764852676.5901587,04-12-2025T13:51:16
test,r9,0.9346166523063886,1764852681.4476044,1764852681.4904387,1764852681.585,1764852681.5945232,04-12-2025T13:51:21
test,r9,0.18381740959350168,1764852687.2175398,1764852687.2600284,1764852687.289,1764852687.3004162,04-12-2025T13:51:27
test,r9,0.0,1764852691.594613,1764852691.646758,1764852691.692,1764852691.702815,04-12-2025T13:51:31
test,r9,0.9346199917201403,1764852696.4748323,1764852696.546131,1764852696.596,1764852696.6072526,04-12-2025T13:51:36
test,r9,0.18384996292488154,1764852701.700665,1764852701.7676077,1764852701.8,1764852701.8106923,04-12-2025T13:51:41
test,r9,0.9346245838543865,1764852706.4767225,1764852706.5343895,1764852706.604,1764852706.6141012,04-12-2025T13:51:46
test,r9,0.17544633633058027,1764852711.6313906,1764852711.6760082,1764852711.709,1764852711.7193892,04-12-2025T13:51:51
test,r9,0.9346224864139998,1764852716.4544666,1764852716.4975288,1764852716.514,1764852716.5244064,04-12-2025T13:51:56
test,r9,9.89282214902687e-06,1764852721.4857936,1764852721.5272925,1764852721.618,1764852721.629217,04-12-2025T13:52:01
test,r9,0.9346091898980262,1764852726.629909,1764852726.689698,1764852726.722,1764852726.732238,04-12-2025T13:52:06
test,r9,1.5625733311708245e-05,1764852731.5505378,1764852731.6118214,1764852731.627,1764852731.6379669,04-12-2025T13:52:11
test,r9,1.5154784151150125e-05,1764852736.4800763,1764852736.5232534,1764852736.53,1764852736.5402598,04-12-2025T13:52:16
test,r9,0.0,1764852742.0307052,1764852742.0731611,1764852742.135,1764852742.1465223,04-12-2025T13:52:22
test,r9,4.392645564621489e-05,1764852746.4692516,1764852746.513175,1764852746.539,1764852746.5490706,04-12-2025T13:52:26
test,r9,0.9346078665321897,1764852751.6476734,1764852751.6949978,1764852751.743,1764852751.7545042,04-12-2025T13:52:31
test,r9,2.1440231108726948e-05,1764852756.4608955,1764852756.5210657,1764852756.549,1764852756.557995,04-12-2025T13:52:36
test,r9,0.934612520565338,1764852761.520647,1764852761.5782893,1764852761.653,1764852761.6627102,04-12-2025T13:52:41
test,r9,1.568559028441996e-05,1764852766.4401455,1764852766.4941356,1764852766.556,1764852766.566054,04-12-2025T13:52:46
test,r9,0.9346135627867511,1764852771.474064,1764852771.5268,1764852771.561,1764852771.571178,04-12-2025T13:52:51
test,r9,7.84560238287213e-06,1764852776.5461378,1764852776.5913827,1764852776.665,1764852776.674449,04-12-2025T13:52:56
test,r9,1.561401769833992e-05,1764852781.4669878,1764852781.5086272,1764852781.568,1764852781.5790153,04-12-2025T13:53:01
test,r9,0.9434057958067683,1764852786.513285,1764852786.5743651,1764852786.672,1764852786.6825528,04-12-2025T13:53:06
test,r9,1.2498988013476264e-05,1764852791.4936776,1764852791.5498786,1764852791.576,1764852791.5865395,04-12-2025T13:53:11
test,r9,0.0,1764852796.5387318,1764852796.5837338,1764852796.68,1764852796.6913805,04-12-2025T13:53:16
test,r9,0.0,1764852801.7993844,1764852801.8424678,1764852801.885,1764852801.8962798,04-12-2025T13:53:21
test,r9,0.9346269938819489,1764852806.522535,1764852806.5662105,1764852806.59,1764852806.599615,04-12-2025T13:53:26
test,r9,1.3068330090959535e-05,1764852811.491938,1764852811.549372,1764852811.594,1764852811.6036267,04-12-2025T13:53:31
test,r9,0.9346162469992549,1764852816.4605217,1764852816.5188153,1764852816.597,1764852816.606795,04-12-2025T13:53:36
test,r9,0.17543206654147525,1764852821.834786,1764852821.9016843,1764852822.002,1764852822.012246,04-12-2025T13:53:41
test,r9,3.0661350479022076e-05,1764852826.4869664,1764852826.531215,1764852826.605,1764852826.616219,04-12-2025T13:53:46
test,r9,0.9346066625300864,1764852831.697,1764852831.738551,1764852831.809,1764852831.822554,04-12-2025T13:53:51
test,r9,1.852013299696864e-05,1764852836.5635705,1764852836.6196277,1764852836.712,1764852836.7232947,04-12-2025T13:53:56
test,r9,0.9346139557581523,1764852841.5878162,1764852841.654724,1764852841.717,1764852841.7267375,04-12-2025T13:54:01
test,r9,1.739574067016747e-05,1764852846.475245,1764852846.543544,1764852846.62,1764852846.6308093,04-12-2025T13:54:06
test,r9,0.9346116406562857,1764852851.557014,1764852851.6148226,1764852851.624,1764852851.6338172,04-12-2025T13:54:11
test,r9,0.0,1764852856.9040153,1764852856.94935,1764852857.028,1764852857.0383115,04-12-2025T13:54:16
test,r9,0.011496907775253362,1764852861.6225991,1764852861.664816,1764852861.731,1764852861.742745,04-12-2025T13:54:21
test,r9,1.7982229110202752e-05,1764852866.4991257,1764852866.543961,1764852866.635,1764852866.6451042,04-12-2025T13:54:26
test,r9,0.0,1764852871.5072691,1764852871.563583,1764852871.639,1764852871.6502724,04-12-2025T13:54:31
test,r9,0.9346015776841909,1764852876.8551786,1764852876.9116237,1764852876.943,1764852876.9542074,04-12-2025T13:54:36
test,r9,2.947308364298351e-05,1764852881.527504,1764852881.5698073,1764852881.647,1764852881.656741,04-12-2025T13:54:41
test,r9,0.9346124724127094,1764852886.5884554,1764852886.6334803,1764852886.651,1764852886.6617053,04-12-2025T13:54:46
test,r9,0.0,1764852891.557072,1764852891.600301,1764852891.656,1764852891.6652577,04-12-2025T13:54:51
test,r9,0.9346154603261425,1764852896.5446272,1764852896.5910747,1764852896.661,1764852896.6703272,04-12-2025T13:54:56
test,r9,0.0,1764852901.8330667,1764852901.8950536,1764852901.967,1764852901.9767957,04-12-2025T13:55:01
test,r9,0.934622798118184,1764852906.6490967,1764852906.70836,1764852906.772,1764852906.7816446,04-12-2025T13:55:06
test,r9,1.3104294765753366e-05,1764852911.617807,1764852911.6710317,1764852911.677,1764852911.6865468,04-12-2025T13:55:11
test,r9,4.34133986004781e-06,1764852916.761181,1764852916.8120725,1764852916.881,1764852916.8908937,04-12-2025T13:55:16
test,r9,0.9346065582589773,1764852921.973971,1764852922.025316,1764852922.085,1764852922.0946238,04-12-2025T13:55:21
test,r9,2.0914083549428142e-05,1764852926.7967186,1764852926.8395264,1764852926.889,1764852926.8989515,04-12-2025T13:55:26
test,r9,0.0,1764852931.5362508,1764852931.5955698,1764852931.692,1764852931.7029417,04-12-2025T13:55:31
test,r9,7.70230978730524e-06,1764852936.6112015,1764852936.669617,1764852936.697,1764852936.7080047,04-12-2025T13:55:36
test,r9,0.9346178222228332,1764852941.5422275,1764852941.586149,1764852941.602,1764852941.6130216,04-12-2025T13:55:41
test,r9,0.1838433987341972,1764852946.8693554,1764852946.911719,1764852947.006,1764852947.01571,04-12-2025T13:55:46
test,r9,0.0,1764852952.54988,1764852952.5924768,1764852952.61,1764852952.6201994,04-12-2025T13:55:52
test,r9,0.9346646810096786,1764852956.5756643,1764852956.6365354,1764852956.714,1764852956.723878,04-12-2025T13:55:56
test,r9,1.4435004459301126e-05,1764852961.5188825,1764852961.577045,1764852961.617,1764852961.6278498,04-12-2025T13:56:01
test,r9,0.9346118678475079,1764852966.5949483,1764852966.6555643,1764852966.722,1764852966.7311554,04-12-2025T13:56:06
test,r9,1.452508290356036e-05,1764852971.5364504,1764852971.5806465,1764852971.626,1764852971.6367462,04-12-2025T13:56:11
test,r9,0.9346093028487701,1764852976.6776588,1764852976.7226007,1764852976.73,1764852976.739962,04-12-2025T13:56:16
test,r9,8.456539035250898e-06,1764852981.737504,1764852981.7784235,1764852981.835,1764852981.8458211,04-12-2025T13:56:21
test,r9,0.9260305713846577,1764852987.1841311,1764852987.2549531,1764852987.34,1764852987.350911,04-12-2025T13:56:27
test,r9,4.6388392036078585e-05,1764852991.5851686,1764852991.652804,1764852991.744,1764852991.7538595,04-12-2025T13:56:31
test,r9,0.9346159105365786,1764852996.5618489,1764852996.6286464,1764852996.648,1764852996.6577168,04-12-2025T13:56:36
test,r9,1.2504127212764615e-05,1764853001.5421422,1764853001.585682,1764853001.653,1764853001.6641145,04-12-2025T13:56:41
test,r9,7.402155574709468e-06,1764853006.6231294,1764853006.6679552,1764853006.758,1764853006.7692287,04-12-2025T13:56:46
test,r9,0.93460117351934,1764853011.9823115,1764853012.0258305,1764853012.063,1764853012.07491,04-12-2025T13:56:51
test,r9,3.0634192270895255e-05,1764853016.6349504,1764853016.695595,1764853016.767,1764853016.7769444,04-12-2025T13:56:56
test,r9,0.9346173273688549,1764853021.577714,1764853021.6366482,1764853021.672,1764853021.682525,04-12-2025T13:57:01
test,r9,9.630506113467163e-06,1764853026.6142254,1764853026.6587057,1764853026.675,1764853026.6852243,04-12-2025T13:57:06
test,r9,0.934615014879256,1764853031.6125877,1764853031.6567762,1764853031.679,1764853031.6896174,04-12-2025T13:57:11
test,r9,1.3583511801584791e-05,1764853036.572087,1764853036.6156237,1764853036.683,1764853036.693267,04-12-2025T13:57:16
test,r9,0.9346106407345189,1764853041.6791103,1764853041.7267206,1764853041.787,1764853041.798461,04-12-2025T13:57:21
test,r9,1.2521456568492795e-05,1764853046.6590683,1764853046.7250826,1764853046.792,1764853046.8015769,04-12-2025T13:57:26
test,r9,1.6502790529671074e-05,1764853051.56319,1764853051.620452,1764853051.696,1764853051.7062194,04-12-2025T13:57:31
test,r9,0.9345993564911339,1764853056.973644,1764853057.016281,1764853057.1,1764853057.1109006,04-12-2025T13:57:36
test,r9,3.1522986517984464e-05,1764853061.6113253,1764853061.6641474,1764853061.704,1764853061.7152202,04-12-2025T13:57:41
test,r9,0.9346150628916092,1764853066.6085205,1764853066.6618357,1764853066.709,1764853066.718127,04-12-2025T13:57:46
test,r9,1.2379870369727541e-05,1764853071.5912185,1764853071.6434042,1764853071.713,1764853071.7236936,04-12-2025T13:57:51
test,r9,0.9433932538211707,1764853076.8533535,1764853076.9123805,1764853076.918,1764853076.9282358,04-12-2025T13:57:56
test,r9,1.885288713765476e-05,1764853081.713785,1764853081.7698798,1764853081.824,1764853081.8344567,04-12-2025T13:58:01
test,r9,0.9346126174372245,1764853086.771124,1764853086.8156776,1764853086.829,1764853086.8378825,04-12-2025T13:58:06
test,r9,0.17542681523769943,1764853092.2309847,1764853092.273284,1764853092.334,1764853092.344189,04-12-2025T13:58:12
test,r9,4.4263682909218005e-05,1764853096.6643555,1764853096.7079723,1764853096.738,1764853096.7471485,04-12-2025T13:58:16
test,r9,0.9346165316352284,1764853101.6261106,1764853101.6859531,1764853101.742,1764853101.751937,04-12-2025T13:58:21
test,r9,0.0,1764853106.8902736,1764853106.9498372,1764853107.048,1764853107.0583906,04-12-2025T13:58:26
test,rg,0.0,1764851662.729625,1764851662.7907455,1764851662.874,1764851662.884567,04-12-2025T13:34:22
test,rg,0.0,1764851666.5628188,1764851666.6258483,1764851666.678,1764851666.689439,04-12-2025T13:34:26
test,rg,3.450023227104168,1764851671.4840932,1764851671.526438,1764851671.582,1764851671.593515,04-12-2025T13:34:31
test,rg,3.612523342276205,1764851676.3790722,1764851676.42217,1764851676.486,1764851676.4971256,04-12-2025T13:34:36
