experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
ea_1,r4,69.64744259185495,1762426898.4393232,1762426898.4924755,1762426898.581,1762426898.600569,06-11-2025T12:01:38
ea_1,r4,69.64775131948008,1762426903.5112574,1762426903.5613606,1762426903.585,1762426903.6005151,06-11-2025T12:01:43
ea_1,r4,69.64824702343911,1762426908.984979,1762426909.036526,1762426909.089,1762426909.1047213,06-11-2025T12:01:48
ea_1,r4,69.64827809529726,1762426913.33911,1762426913.38895,1762426913.492,1762426913.507532,06-11-2025T12:01:53
ea_1,r4,69.64688643728476,1762426918.4266484,1762426918.5159914,1762426918.596,1762426918.6104124,06-11-2025T12:01:58
ea_1,r4,69.64627674174031,1762426923.9220908,1762426924.005808,1762426924.1,1762426924.1151383,06-11-2025T12:02:03
ea_1,r4,69.64884851246916,1762426928.5931954,1762426928.661387,1762426928.703,1762426928.718577,06-11-2025T12:02:08
ea_1,r4,69.64861400478834,1762426933.5258174,1762426933.5761662,1762426933.607,1762426933.6220446,06-11-2025T12:02:13
ea_1,r4,69.64260104026269,1762426939.1097686,1762426939.1594489,1762426939.211,1762426939.2271657,06-11-2025T12:02:19
ea_1,r4,69.65386579078447,1762426943.425392,1762426943.4765902,1762426943.514,1762426943.5302238,06-11-2025T12:02:23
ea_1,r4,69.6413882434735,1762426948.5144126,1762426948.5838728,1762426948.618,1762426948.63358,06-11-2025T12:02:28
ea_1,r4,69.63628727840474,1762426953.478753,1762426953.546588,1762426953.622,1762426953.6374166,06-11-2025T12:02:33
ea_1,r4,69.63388052076579,1762426959.1524303,1762426959.207512,1762426959.226,1762426959.242205,06-11-2025T12:02:39
ea_1,r4,69.63659044685184,1762426963.5390835,1762426963.5922184,1762426963.63,1762426963.6456685,06-11-2025T12:02:43
ea_1,r4,69.63560798496349,1762426968.4046943,1762426968.4540975,1762426968.533,1762426968.549119,06-11-2025T12:02:48
ea_1,r4,69.63517953814822,1762426973.4399729,1762426973.489336,1762426973.538,1762426973.5525746,06-11-2025T12:02:53
ea_1,r4,69.63556430030465,1762426978.731464,1762426978.7969728,1762426978.842,1762426978.856765,06-11-2025T12:02:58
ea_1,r4,69.63530311482148,1762426983.495691,1762426983.559467,1762426983.646,1762426983.6677876,06-11-2025T12:03:03
ea_1,r4,69.63631208597018,1762426988.4206378,1762426988.4718568,1762426988.549,1762426988.563604,06-11-2025T12:03:08
ea_1,r4,69.63404374830257,1762426994.249033,1762426994.3155098,1762426994.353,1762426994.367689,06-11-2025T12:03:14
ea_1,r4,69.63668827405759,1762426998.428896,1762426998.48805,1762426998.556,1762426998.571272,06-11-2025T12:03:18
ea_1,r4,69.63516845938722,1762427003.451951,1762427003.5172198,1762427003.56,1762427003.574973,06-11-2025T12:03:23
ea_1,r4,69.62991763225891,1762427008.4333773,1762427008.498563,1762427008.564,1762427008.579074,06-11-2025T12:03:28
ea_1,r4,69.62295155935662,1762427013.399747,1762427013.4642918,1762427013.567,1762427013.5818777,06-11-2025T12:03:33
ea_1,r4,69.62287715961644,1762427018.539796,1762427018.591878,1762427018.671,1762427018.6852307,06-11-2025T12:03:38
ea_1,r4,69.62413777147496,1762427023.3977623,1762427023.448291,1762427023.474,1762427023.488757,06-11-2025T12:03:43
ea_1,r4,69.6225570444436,1762427028.4589665,1762427028.5111966,1762427028.577,1762427028.5922213,06-11-2025T12:03:48
ea_1,r4,69.62297412099117,1762427033.4077115,1762427033.4581356,1762427033.481,1762427033.4972668,06-11-2025T12:03:53
ea_1,r4,69.62306051410455,1762427038.6190715,1762427038.6835222,1762427038.785,1762427038.8008823,06-11-2025T12:03:58
ea_1,r4,69.62325041749125,1762427043.4880848,1762427043.5515485,1762427043.589,1762427043.6041565,06-11-2025T12:04:03
ea_1,r4,69.62283545479251,1762427049.2336252,1762427049.2832649,1762427049.296,1762427049.3115556,06-11-2025T12:04:09
ea_1,r4,69.62326838473497,1762427053.475228,1762427053.526867,1762427053.599,1762427053.614181,06-11-2025T12:04:13
ea_1,r4,69.62302062795469,1762427058.4215844,1762427058.470328,1762427058.503,1762427058.5176578,06-11-2025T12:04:18
ea_1,r4,69.62266585786548,1762427063.9491267,1762427064.0029263,1762427064.107,1762427064.1218977,06-11-2025T12:04:23
ea_1,r4,69.62600697903929,1762427068.4671729,1762427068.5509305,1762427068.61,1762427068.6256084,06-11-2025T12:04:28
ea_1,r4,69.63504671927991,1762427073.5300262,1762427073.6108043,1762427073.714,1762427073.728567,06-11-2025T12:04:33
ea_1,r4,69.63545052275131,1762427078.5036614,1762427078.5780025,1762427078.618,1762427078.6341689,06-11-2025T12:04:38
ea_1,r4,69.6353352820521,1762427083.5126872,1762427083.563926,1762427083.621,1762427083.6356852,06-11-2025T12:04:43
ea_1,r4,69.63564321114094,1762427088.4995186,1762427088.5509722,1762427088.625,1762427088.6396115,06-11-2025T12:04:48
ea_1,r4,69.63517532515891,1762427093.5528667,1762427093.6050873,1762427093.628,1762427093.6428523,06-11-2025T12:04:53
ea_1,r4,69.6354419946201,1762427098.637761,1762427098.705789,1762427098.731,1762427098.74645,06-11-2025T12:04:58
ea_1,r4,69.63564333965779,1762427103.4765718,1762427103.5421665,1762427103.635,1762427103.6508698,06-11-2025T12:05:03
ea_1,r4,69.6341263358412,1762427108.9058046,1762427108.9575632,1762427109.039,1762427109.053727,06-11-2025T12:05:08
ea_1,r4,69.63737444521131,1762427113.474962,1762427113.5254714,1762427113.542,1762427113.5564244,06-11-2025T12:05:13
ea_1,r4,69.63489383966676,1762427118.5496612,1762427118.599681,1762427118.646,1762427118.6606565,06-11-2025T12:05:18
ea_1,r4,69.63544756847226,1762427123.5118215,1762427123.5623689,1762427123.65,1762427123.664474,06-11-2025T12:05:23
ea_1,r4,69.63636005931534,1762427128.4857316,1762427128.553819,1762427128.654,1762427128.6691592,06-11-2025T12:05:28
ea_1,r4,69.64813656792789,1762427133.467656,1762427133.531485,1762427133.558,1762427133.572736,06-11-2025T12:05:33
ea_1,r4,69.64747270682047,1762427138.6510513,1762427138.7017531,1762427138.762,1762427138.777419,06-11-2025T12:05:38
ea_1,r4,69.64808759069713,1762427143.557338,1762427143.6266809,1762427143.666,1762427143.6811187,06-11-2025T12:05:43
ea_1,r4,69.64776963840046,1762427148.4841156,1762427148.5501342,1762427148.57,1762427148.585189,06-11-2025T12:05:48
ea_1,r4,69.64728822858596,1762427153.4236126,1762427153.489061,1762427153.573,1762427153.5885482,06-11-2025T12:05:53
ea_1,r4,69.64734641926283,1762427159.0974946,1762427159.1858203,1762427159.278,1762427159.2927248,06-11-2025T12:05:59
ea_1,r4,69.6501025652532,1762427163.569262,1762427163.635866,1762427163.681,1762427163.6977232,06-11-2025T12:06:03
ea_1,r4,69.645405948289,1762427169.3394284,1762427169.3902338,1762427169.486,1762427169.501784,06-11-2025T12:06:09
ea_1,r4,69.64879490809066,1762427173.512556,1762427173.564881,1762427173.589,1762427173.6035335,06-11-2025T12:06:13
ea_1,r4,69.64702106564084,1762427179.223742,1762427179.274818,1762427179.293,1762427179.3102,06-11-2025T12:06:19
ea_1,r4,69.64899349909246,1762427183.496841,1762427183.550827,1762427183.597,1762427183.6119275,06-11-2025T12:06:23
ea_1,r4,69.65079602781435,1762427188.496754,1762427188.5665996,1762427188.601,1762427188.6156497,06-11-2025T12:06:28
ea_1,r4,69.65991633522292,1762427193.4904308,1762427193.5563412,1762427193.605,1762427193.61998,06-11-2025T12:06:33
ea_1,r4,69.66130481372107,1762427198.6085117,1762427198.6566508,1762427198.709,1762427198.7265851,06-11-2025T12:06:38
ea_1,r4,69.66044077202265,1762427203.5298617,1762427203.579239,1762427203.613,1762427203.627056,06-11-2025T12:06:43
ea_1,r4,69.6585866378312,1762427208.486555,1762427208.5369933,1762427208.618,1762427208.634934,06-11-2025T12:06:48
ea_1,r4,69.65982435102482,1762427213.5551326,1762427213.6070662,1762427213.622,1762427213.638831,06-11-2025T12:06:53
ea_1,r4,69.66164433329213,1762427218.5765753,1762427218.6588016,1762427218.726,1762427218.7425845,06-11-2025T12:06:58
ea_1,r4,69.65960194798761,1762427223.567155,1762427223.650979,1762427223.731,1762427223.7472544,06-11-2025T12:07:03
ea_1,r4,69.65918354206205,1762427228.545823,1762427228.5988789,1762427228.635,1762427228.6522176,06-11-2025T12:07:08
ea_1,r4,69.65965511553189,1762427233.527012,1762427233.577727,1762427233.639,1762427233.6558557,06-11-2025T12:07:13
ea_1,r4,69.66008679537377,1762427238.526349,1762427238.5785484,1762427238.643,1762427238.658883,06-11-2025T12:07:18
ea_1,r4,69.6599072644032,1762427243.5672064,1762427243.621089,1762427243.647,1762427243.6632535,06-11-2025T12:07:23
ea_1,r4,69.662035094561,1762427248.806497,1762427248.873745,1762427248.951,1762427248.967924,06-11-2025T12:07:28
ea_1,r4,69.67285794421566,1762427253.6487815,1762427253.7157931,1762427253.756,1762427253.7718124,06-11-2025T12:07:33
ea_1,r4,69.67260064647294,1762427258.566349,1762427258.6193347,1762427258.659,1762427258.6765122,06-11-2025T12:07:38
ea_1,r4,69.67251734500182,1762427263.5117517,1762427263.5632415,1762427263.664,1762427263.680596,06-11-2025T12:07:43
ea_1,r4,69.67261483697348,1762427268.570217,1762427268.623296,1762427268.667,1762427268.683848,06-11-2025T12:07:48
ea_1,r4,69.6717416224493,1762427273.5360775,1762427273.5968475,1762427273.671,1762427273.6882536,06-11-2025T12:07:53
ea_1,r4,69.67280658247775,1762427278.5316496,1762427278.5974402,1762427278.675,1762427278.6924438,06-11-2025T12:07:58
ea_1,r4,69.67207488219496,1762427283.5541797,1762427283.6208196,1762427283.68,1762427283.6958752,06-11-2025T12:08:03
ea_1,r4,69.67242722206645,1762427288.5560243,1762427288.6182456,1762427288.684,1762427288.7007658,06-11-2025T12:08:08
ea_1,r4,69.67082168871742,1762427293.8964975,1762427293.9689813,1762427293.988,1762427294.0040298,06-11-2025T12:08:13
ea_1,r4,69.6733459587102,1762427298.7714486,1762427298.8379977,1762427298.892,1762427298.9091024,06-11-2025T12:08:18
ea_1,r4,69.67312636422487,1762427303.5673409,1762427303.6202922,1762427303.696,1762427303.7153134,06-11-2025T12:08:23
ea_1,r4,69.67587304519473,1762427308.7124703,1762427308.7811933,1762427308.8,1762427308.8170524,06-11-2025T12:08:28
ea_1,r4,69.68510942432967,1762427313.5698647,1762427313.63706,1762427313.704,1762427313.7208886,06-11-2025T12:08:33
ea_1,r4,69.68612098289886,1762427318.7345665,1762427318.775756,1762427318.808,1762427318.8248415,06-11-2025T12:08:38
ea_1,r4,69.6837112064206,1762427323.581462,1762427323.632351,1762427323.712,1762427323.730903,06-11-2025T12:08:43
ea_1,r4,69.68404077890116,1762427328.5756052,1762427328.6269302,1762427328.715,1762427328.732821,06-11-2025T12:08:48
ea_1,r4,69.68431193268123,1762427333.5923586,1762427333.6555068,1762427333.719,1762427333.7362738,06-11-2025T12:08:53
ea_1,r4,69.68454444119334,1762427338.6339374,1762427338.7001667,1762427338.723,1762427338.7373955,06-11-2025T12:08:58
ea_1,r4,69.68597530750522,1762427343.6168902,1762427343.6827404,1762427343.727,1762427343.7425735,06-11-2025T12:09:03
ea_1,r4,69.68198291948684,1762427348.8069773,1762427348.8640282,1762427348.931,1762427348.9472706,06-11-2025T12:09:08
ea_1,r4,69.68676298935065,1762427353.6648786,1762427353.7160697,1762427353.735,1762427353.7525487,06-11-2025T12:09:13
ea_1,r4,69.68296808486281,1762427358.8822608,1762427358.9354758,1762427359.039,1762427359.0539727,06-11-2025T12:09:18
ea_1,r4,69.68664794803071,1762427363.520026,1762427363.587505,1762427363.643,1762427363.657498,06-11-2025T12:09:23
ea_1,r4,69.68477880447179,1762427368.6087537,1762427368.692872,1762427368.747,1762427368.7620215,06-11-2025T12:09:28
ea_1,r4,69.68462677936745,1762427373.95655,1762427374.0370667,1762427374.051,1762427374.0666113,06-11-2025T12:09:33
ea_1,r4,69.68398276306118,1762427378.6734755,1762427378.724794,1762427378.755,1762427378.769761,06-11-2025T12:09:38
ea_1,r4,69.68729683574975,1762427383.5172253,1762427383.567062,1762427383.659,1762427383.6766956,06-11-2025T12:09:43
ea_1,r4,69.68235269709079,1762427388.5945983,1762427388.6442716,1762427388.663,1762427388.67925,06-11-2025T12:09:48
ea_1,r4,69.68532202980022,1762427393.5236588,1762427393.575822,1762427393.667,1762427393.681842,06-11-2025T12:09:53
ea_1,r4,69.68435680821048,1762427398.6733334,1762427398.7410946,1762427398.77,1762427398.7855785,06-11-2025T12:09:58
ea_1,r4,69.68439877211975,1762427403.64927,1762427403.715326,1762427403.773,1762427403.7889414,06-11-2025T12:10:03
ea_1,r4,69.68448919078449,1762427408.714941,1762427408.7650564,1762427408.777,1762427408.7910883,06-11-2025T12:10:08
ea_1,r4,69.68350749473882,1762427414.2189074,1762427414.2739265,1762427414.282,1762427414.296971,06-11-2025T12:10:14
ea_1,r4,69.68472656437757,1762427419.137804,1762427419.1896102,1762427419.286,1762427419.3006551,06-11-2025T12:10:19
ea_1,r4,69.68602194052232,1762427423.5835884,1762427423.6364632,1762427423.69,1762427423.7040076,06-11-2025T12:10:23
ea_1,r4,69.6844720465691,1762427428.631347,1762427428.7092035,1762427428.793,1762427428.8074703,06-11-2025T12:10:28
ea_1,r4,69.68519616558855,1762427433.7347076,1762427433.8018024,1762427433.897,1762427433.9128587,06-11-2025T12:10:33
ea_1,r4,69.68536671329895,1762427438.5801172,1762427438.647893,1762427438.701,1762427438.7152348,06-11-2025T12:10:38
ea_1,r4,69.68290768506408,1762427443.6572392,1762427443.7247016,1762427443.805,1762427443.819378,06-11-2025T12:10:43
ea_1,r4,69.687604527987,1762427448.6486404,1762427448.7138662,1762427448.808,1762427448.822654,06-11-2025T12:10:48
ea_1,r4,69.6822708544941,1762427453.5974624,1762427453.6483028,1762427453.712,1762427453.729961,06-11-2025T12:10:53
ea_1,r4,69.68494825592661,1762427458.6011765,1762427458.6739402,1762427458.716,1762427458.7311575,06-11-2025T12:10:58
ea_1,r4,69.68449969385807,1762427463.6459048,1762427463.7125893,1762427463.72,1762427463.7328837,06-11-2025T12:11:03
ea_1,r4,69.68300280053137,1762427468.9725957,1762427469.0185306,1762427469.124,1762427469.1413355,06-11-2025T12:11:08
ea_1,r4,69.68472081428052,1762427474.202449,1762427474.2549815,1762427474.329,1762427474.3457482,06-11-2025T12:11:14
ea_1,r4,69.6862759662416,1762427478.6480172,1762427478.6989105,1762427478.733,1762427478.7472017,06-11-2025T12:11:18
ea_1,r4,69.68690097177853,1762427483.681804,1762427483.7309008,1762427483.837,1762427483.8511784,06-11-2025T12:11:23
ea_1,r4,69.6825799730046,1762427488.5839574,1762427488.6529355,1762427488.741,1762427488.755582,06-11-2025T12:11:28
ea_1,r4,69.68438884203844,1762427493.6142104,1762427493.6788747,1762427493.746,1762427493.7599492,06-11-2025T12:11:33
ea_1,r4,69.6836272910227,1762427499.0993412,1762427499.151212,1762427499.25,1762427499.2651644,06-11-2025T12:11:39
ea_1,r4,69.6858895280345,1762427503.609807,1762427503.6656034,1762427503.753,1762427503.7683284,06-11-2025T12:11:43
ea_1,r4,69.68375058282592,1762427508.8491378,1762427508.9018166,1762427508.958,1762427508.9721513,06-11-2025T12:11:48
ea_1,r4,69.68566641376657,1762427513.5782037,1762427513.641092,1762427513.661,1762427513.6763978,06-11-2025T12:11:53
ea_1,r4,69.68681559939792,1762427518.6422353,1762427518.7235806,1762427518.765,1762427518.7794228,06-11-2025T12:11:58
ea_1,r4,69.68506451326805,1762427523.6353643,1762427523.700028,1762427523.769,1762427523.7834606,06-11-2025T12:12:03
ea_1,r4,69.68255514494982,1762427528.73187,1762427528.7881565,1762427528.873,1762427528.8870034,06-11-2025T12:12:08
ea_1,r4,69.68444557011777,1762427533.705207,1762427533.755495,1762427533.777,1762427533.7918663,06-11-2025T12:12:13
ea_1,r4,69.68432127946846,1762427538.7424145,1762427538.7913113,1762427538.882,1762427538.8958554,06-11-2025T12:12:18
ea_1,r4,69.68521117972429,1762427543.6702693,1762427543.72171,1762427543.786,1762427543.8000748,06-11-2025T12:12:23
ea_1,r4,69.68460535083868,1762427548.86982,1762427548.9326904,1762427548.99,1762427549.006399,06-11-2025T12:12:28
ea_1,r4,69.68573971843037,1762427553.768329,1762427553.8321102,1762427553.894,1762427553.908296,06-11-2025T12:12:33
ea_1,r4,69.68423763153332,1762427558.82483,1762427558.8759515,1762427558.897,1762427558.9119527,06-11-2025T12:12:38
ea_1,r4,69.68542060553652,1762427563.9781082,1762427564.0265155,1762427564.101,1762427564.115423,06-11-2025T12:12:43
ea_1,r4,69.68301601284067,1762427568.6235716,1762427568.6702275,1762427568.705,1762427568.719382,06-11-2025T12:12:48
ea_1,r4,69.68540765614414,1762427573.6211774,1762427573.665912,1762427573.709,1762427573.7257354,06-11-2025T12:12:53
ea_1,r4,69.6839456756137,1762427578.6365428,1762427578.7032862,1762427578.713,1762427578.7281942,06-11-2025T12:12:58
ea_1,r4,69.68664675868031,1762427583.6911058,1762427583.7720432,1762427583.817,1762427583.8327043,06-11-2025T12:13:03
ea_1,r4,69.6821908449212,1762427588.707724,1762427588.7771275,1762427588.821,1762427588.8373852,06-11-2025T12:13:08
ea_1,r4,69.6850399059592,1762427593.7050376,1762427593.772328,1762427593.825,1762427593.840958,06-11-2025T12:13:13
ea_1,r4,69.68464374206432,1762427598.644639,1762427598.6893003,1762427598.729,1762427598.745016,06-11-2025T12:13:18
ea_1,r4,69.68406741757894,1762427603.707692,1762427603.759586,1762427603.833,1762427603.8491004,06-11-2025T12:13:23
ea_1,r4,69.68591591632713,1762427608.6934571,1762427608.762707,1762427608.838,1762427608.8539376,06-11-2025T12:13:28
ea_1,r4,69.68330661037764,1762427613.6960585,1762427613.7617087,1762427613.842,1762427613.85995,06-11-2025T12:13:33
ea_1,r4,69.68507670078823,1762427618.6940942,1762427618.7455378,1762427618.846,1762427618.8614104,06-11-2025T12:13:38
ea_1,r4,69.68499075132584,1762427623.718054,1762427623.7728543,1762427623.849,1762427623.8639731,06-11-2025T12:13:43
ea_1,r4,69.68280809135857,1762427629.0387924,1762427629.0923622,1762427629.154,1762427629.1685915,06-11-2025T12:13:49
ea_1,r4,69.68749158400722,1762427633.6965976,1762427633.7478297,1762427633.757,1762427633.7713256,06-11-2025T12:13:53
ea_1,r4,69.68427404926096,1762427638.7249827,1762427638.7868311,1762427638.86,1762427638.8758955,06-11-2025T12:13:58
ea_1,r4,69.68577100985667,1762427643.6102734,1762427643.6748314,1762427643.764,1762427643.7798495,06-11-2025T12:14:03
ea_1,r4,69.68400228732081,1762427648.6261356,1762427648.6765392,1762427648.767,1762427648.781302,06-11-2025T12:14:08
ea_1,r4,69.68341637163095,1762427653.6828003,1762427653.7339437,1762427653.771,1762427653.7860897,06-11-2025T12:14:13
ea_1,r4,69.68516140656568,1762427658.7240777,1762427658.792778,1762427658.875,1762427658.895063,06-11-2025T12:14:18
ea_1,r4,69.68255473534032,1762427663.93847,1762427664.006088,1762427664.079,1762427664.0935276,06-11-2025T12:14:23
ea_1,r4,69.68645260987086,1762427668.7340243,1762427668.819549,1762427668.883,1762427668.899195,06-11-2025T12:14:28
ea_1,r4,69.68562105574807,1762427673.6064787,1762427673.6684513,1762427673.687,1762427673.7020197,06-11-2025T12:14:33
ea_1,r4,69.68204983075914,1762427679.228644,1762427679.278607,1762427679.292,1762427679.3062449,06-11-2025T12:14:39
ea_1,r4,69.68578872742057,1762427683.851648,1762427683.8978145,1762427683.996,1762427684.0101876,06-11-2025T12:14:43
ea_1,r4,69.6853004865335,1762427688.6919525,1762427688.737447,1762427688.8,1762427688.8149366,06-11-2025T12:14:48
ea_1,r4,69.68658416162059,1762427693.5998263,1762427693.6527934,1762427693.704,1762427693.718469,06-11-2025T12:14:53
ea_1,r4,69.68287991453576,1762427698.701727,1762427698.7720287,1762427698.808,1762427698.8221488,06-11-2025T12:14:58
ea_1,r4,69.6853872166689,1762427703.6851208,1762427703.7539258,1762427703.811,1762427703.8277738,06-11-2025T12:15:03
ea_1,r4,69.6844573506792,1762427708.6757402,1762427708.7282968,1762427708.815,1762427708.831535,06-11-2025T12:15:08
ea_1,r4,69.68302106624603,1762427713.9501784,1762427714.0007825,1762427714.019,1762427714.03272,06-11-2025T12:15:13
ea_1,r4,69.68655155358023,1762427718.6839378,1762427718.734758,1762427718.822,1762427718.8363042,06-11-2025T12:15:18
ea_1,r4,69.68587281272312,1762427723.6329498,1762427723.673413,1762427723.726,1762427723.7410717,06-11-2025T12:15:23
ea_1,r4,69.68309334858843,1762427728.7115414,1762427728.7788618,1762427728.829,1762427728.8472354,06-11-2025T12:15:28
ea_1,r4,69.68549674886026,1762427733.710416,1762427733.7955832,1762427733.833,1762427733.849539,06-11-2025T12:15:33
ea_1,r4,69.68454024270764,1762427738.6754816,1762427738.7490091,1762427738.836,1762427738.850345,06-11-2025T12:15:38
ea_1,r4,69.68390531905217,1762427743.6758342,1762427743.7384622,1762427743.84,1762427743.8548956,06-11-2025T12:15:43
ea_1,r4,69.68345616174825,1762427749.204692,1762427749.2541046,1762427749.345,1762427749.3585153,06-11-2025T12:15:49
ea_1,r4,69.68660630986332,1762427753.683692,1762427753.7337158,1762427753.748,1762427753.7619553,06-11-2025T12:15:53
ea_1,r4,69.68467767987032,1762427758.7308087,1762427758.7975287,1762427758.853,1762427758.8694212,06-11-2025T12:15:58
ea_1,r4,69.68432761403852,1762427763.776286,1762427763.8427532,1762427763.856,1762427763.8713706,06-11-2025T12:16:03
ea_1,r4,69.68470529997619,1762427768.821402,1762427768.872538,1762427768.96,1762427768.9752636,06-11-2025T12:16:08
ea_1,r4,69.68317893296758,1762427774.0539176,1762427774.106135,1762427774.163,1762427774.179237,06-11-2025T12:16:14
ea_1,r4,69.68450003012235,1762427779.4161034,1762427779.473871,1762427779.567,1762427779.5835185,06-11-2025T12:16:19
ea_1,r4,69.6863629256822,1762427783.7716126,1762427783.820444,1762427783.87,1762427783.885865,06-11-2025T12:16:23
ea_1,r4,69.68710175738019,1762427788.752743,1762427788.8212385,1762427788.874,1762427788.8899567,06-11-2025T12:16:28
ea_1,r4,69.69662344192811,1762427793.7109916,1762427793.7770832,1762427793.878,1762427793.893629,06-11-2025T12:16:33
ea_1,r4,69.69672879657841,1762427798.790905,1762427798.8437078,1762427798.881,1762427798.8986504,06-11-2025T12:16:38
ea_1,r4,69.69743469044853,1762427803.7225397,1762427803.7633278,1762427803.785,1762427803.7993543,06-11-2025T12:16:43
ea_1,r4,69.69428885369653,1762427809.0678177,1762427809.1357846,1762427809.189,1762427809.2037313,06-11-2025T12:16:49
ea_1,r4,69.70020116285734,1762427813.7395556,1762427813.8071775,1762427813.892,1762427813.9066331,06-11-2025T12:16:53
ea_1,r4,69.69666794741082,1762427818.8005104,1762427818.8849864,1762427818.895,1762427818.909564,06-11-2025T12:16:58
ea_1,r4,69.69879176290775,1762427823.6754148,1762427823.742665,1762427823.799,1762427823.8161895,06-11-2025T12:17:03
ea_1,r4,69.69520939898246,1762427828.8080137,1762427828.8584924,1762427828.902,1762427828.9171298,06-11-2025T12:17:08
ea_1,r4,69.69792346654963,1762427833.7892733,1762427833.843712,1762427833.906,1762427833.9199753,06-11-2025T12:17:13
ea_1,r4,69.69620783213814,1762427838.897298,1762427838.9519303,1762427839.009,1762427839.023203,06-11-2025T12:17:18
ea_1,r4,69.69669313975047,1762427843.7845151,1762427843.836694,1762427843.913,1762427843.9272568,06-11-2025T12:17:23
ea_1,r4,69.69701319545347,1762427848.914259,1762427848.9832816,1762427849.016,1762427849.0302787,06-11-2025T12:17:28
ea_1,r4,69.69752897036426,1762427853.725923,1762427853.7916515,1762427853.82,1762427853.8344123,06-11-2025T12:17:33
ea_1,r4,69.69673037540542,1762427858.8274755,1762427858.883179,1762427858.924,1762427858.9382324,06-11-2025T12:17:38
ea_1,r4,69.6970368548665,1762427863.850536,1762427863.9022913,1762427863.929,1762427863.9425828,06-11-2025T12:17:43
ea_1,r4,69.69641090940964,1762427868.8258257,1762427868.87861,1762427868.933,1762427868.9474192,06-11-2025T12:17:48
ea_1,r4,69.69386991125924,1762427874.2835536,1762427874.334177,1762427874.437,1762427874.4514396,06-11-2025T12:17:54
ea_1,r4,69.70034585129154,1762427878.774722,1762427878.8363264,1762427878.941,1762427878.956872,06-11-2025T12:17:58
ea_1,r4,69.69771319411771,1762427883.7568288,1762427883.8363683,1762427883.846,1762427883.8608928,06-11-2025T12:18:03
ea_1,r4,69.69667473768335,1762427888.845193,1762427888.9133053,1762427888.95,1762427888.964121,06-11-2025T12:18:08
ea_1,r4,69.69585957914964,1762427894.247467,1762427894.2975445,1762427894.354,1762427894.3718994,06-11-2025T12:18:14
ea_1,r4,69.69749814044224,1762427898.9987953,1762427899.04805,1762427899.058,1762427899.072857,06-11-2025T12:18:18
ea_1,r4,69.69777647740824,1762427903.7794356,1762427903.8305843,1762427903.863,1762427903.878888,06-11-2025T12:18:23
ea_1,r4,69.69736831427797,1762427908.8693964,1762427908.9490638,1762427908.967,1762427908.9820716,06-11-2025T12:18:28
ea_1,r4,69.69825226144486,1762427914.106275,1762427914.175343,1762427914.271,1762427914.284834,06-11-2025T12:18:34
ea_1,r4,69.69773627474011,1762427918.795997,1762427918.8478525,1762427918.875,1762427918.8886216,06-11-2025T12:18:38
ea_1,r4,69.69672327838151,1762427923.8173058,1762427923.8653762,1762427923.879,1762427923.892834,06-11-2025T12:18:43
ea_1,r4,69.6946816463905,1762427928.8117168,1762427928.856856,1762427928.888,1762427928.9022155,06-11-2025T12:18:48
ea_1,r4,69.69793722768297,1762427933.783923,1762427933.8379402,1762427933.892,1762427933.9063938,06-11-2025T12:18:53
ea_1,r4,69.6961554839137,1762427938.8019097,1762427938.8647482,1762427938.896,1762427938.9098036,06-11-2025T12:18:58
ea_1,r4,69.69669255103331,1762427943.7246082,1762427943.783427,1762427943.8,1762427943.8145134,06-11-2025T12:19:03
ea_1,r4,69.69935541353446,1762427948.8225307,1762427948.869578,1762427948.904,1762427948.9178386,06-11-2025T12:19:08
ea_1,r4,69.69507296400823,1762427953.794387,1762427953.8658545,1762427953.908,1762427953.9249654,06-11-2025T12:19:13
ea_1,r4,69.69626497402511,1762427958.8780568,1762427958.9507563,1762427959.011,1762427959.025296,06-11-2025T12:19:18
ea_1,r4,69.69728946875118,1762427963.8237784,1762427963.8885753,1762427963.914,1762427963.9281304,06-11-2025T12:19:23
ea_1,r4,69.69612747525427,1762427968.8646994,1762427968.930859,1762427969.018,1762427969.0353556,06-11-2025T12:19:28
ea_1,r4,69.71106088522477,1762427973.903381,1762427973.9690504,1762427974.023,1762427974.0366995,06-11-2025T12:19:33
ea_1,r4,69.71109251906513,1762427978.8524275,1762427978.902537,1762427978.927,1762427978.9405005,06-11-2025T12:19:38
ea_1,r4,69.70606722856843,1762427983.891217,1762427983.943043,1762427984.03,1762427984.0437036,06-11-2025T12:19:43
ea_1,r4,69.7081704365045,1762427989.936159,1762427989.986562,1762427990.034,1762427990.049636,06-11-2025T12:19:49
ea_1,r4,69.71134945029783,1762427993.886105,1762427993.9302835,1762427993.937,1762427993.9531448,06-11-2025T12:19:53
ea_1,r4,69.71130942122721,1762427998.7349644,1762427998.8048007,1762427998.841,1762427998.8580644,06-11-2025T12:19:58
ea_1,r4,69.70781428087582,1762428003.7896006,1762428003.8574743,1762428003.945,1762428003.9613073,06-11-2025T12:20:03
ea_1,r4,69.7056048137621,1762428009.2638495,1762428009.317839,1762428009.349,1762428009.364132,06-11-2025T12:20:09
ea_1,r4,69.71296037708566,1762428013.9633155,1762428014.017197,1762428014.053,1762428014.0666714,06-11-2025T12:20:13
